timestamp,author,authorChannelId,message
2025-10-14 21:18:31.543190+00:00,S Maddison,UCqfEn3Xp1fJ1bZDrNhYrsdA,Carlo took off Bruno G and suddenly they look weak af
2025-10-14 21:18:32.398067+00:00,Aminho,UC3TLlGLPdNFIfJqKq_9l-CQ,🚨 Aymeric Laporte will be wearing the #10 jersey for Spain tomorrow. 🇪🇸🔟 football is gone
2025-10-14 21:18:32.398067+00:00,Aminho,UC3TLlGLPdNFIfJqKq_9l-CQ,🚨 Aymeric Laporte will be wearing the #10 jersey for Spain tomorrow. 🇪🇸🔟 football is gone
2025-10-14 21:18:32.398067+00:00,Aminho,UC3TLlGLPdNFIfJqKq_9l-CQ,🚨 Aymeric Laporte will be wearing the #10 jersey for Spain tomorrow. 🇪🇸🔟 football is gone
2025-10-14 21:18:32.751688+00:00,Ifedayo D.,UC5NQuRVNGhjFx8FmgZeiyDw,yh
2025-10-14 21:18:32.751688+00:00,Ifedayo D.,UC5NQuRVNGhjFx8FmgZeiyDw,yh
2025-10-14 21:18:32.751688+00:00,Ifedayo D.,UC5NQuRVNGhjFx8FmgZeiyDw,yh
2025-10-14 21:18:34.697148+00:00,MrPerfectoe,UCMtLpcDueO5XXCVvrqfHkag,New Zealand Norway
2025-10-14 21:18:34.697148+00:00,MrPerfectoe,UCMtLpcDueO5XXCVvrqfHkag,New Zealand Norway
2025-10-14 21:18:34.697148+00:00,MrPerfectoe,UCMtLpcDueO5XXCVvrqfHkag,New Zealand Norway
2025-10-14 21:18:35.097056+00:00,Jeraldo Kampanza,UCS7t9AJS5bLh-ie9lZfTSJQ,brazil is weak
2025-10-14 21:18:35.097056+00:00,Jeraldo Kampanza,UCS7t9AJS5bLh-ie9lZfTSJQ,brazil is weak
2025-10-14 21:18:35.097056+00:00,Jeraldo Kampanza,UCS7t9AJS5bLh-ie9lZfTSJQ,brazil is weak
2025-10-14 21:18:38.342382+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,"no , do fifa stream instead"
2025-10-14 21:18:38.342382+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,"no , do fifa stream instead"
2025-10-14 21:18:38.342382+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,"no , do fifa stream instead"
2025-10-14 21:18:38.573068+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game
2025-10-14 21:18:38.573068+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game
2025-10-14 21:18:38.573068+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game
2025-10-14 21:18:45.057018+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,Wow! 3-2
2025-10-14 21:18:45.057018+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,Wow! 3-2
2025-10-14 21:18:45.057018+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,Wow! 3-2
2025-10-14 21:18:45.667362+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Yes so u can witness first Somalia win
2025-10-14 21:18:45.667362+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Yes so u can witness first Somalia win
2025-10-14 21:18:45.667362+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Yes so u can witness first Somalia win
2025-10-14 21:18:49.023852+00:00,Tifuh Nche,UCEpOJsGIamWZJyO5-aaX8gQ,so is this a friendly?
2025-10-14 21:18:49.023852+00:00,Tifuh Nche,UCEpOJsGIamWZJyO5-aaX8gQ,so is this a friendly?
2025-10-14 21:18:49.023852+00:00,Tifuh Nche,UCEpOJsGIamWZJyO5-aaX8gQ,so is this a friendly?
2025-10-14 21:18:49.310560+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Nah Nigeria v Benin & South Africa v Rwanda at the same time
2025-10-14 21:18:49.310560+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Nah Nigeria v Benin & South Africa v Rwanda at the same time
2025-10-14 21:18:49.310560+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Nah Nigeria v Benin & South Africa v Rwanda at the same time
2025-10-14 21:18:50.023543+00:00,Prayag Hegde,UCFX-Nc-p6Q2Cbw3D1jOrneA,are you doing england tonight?
2025-10-14 21:18:50.023543+00:00,Prayag Hegde,UCFX-Nc-p6Q2Cbw3D1jOrneA,are you doing england tonight?
2025-10-14 21:18:50.023543+00:00,Prayag Hegde,UCFX-Nc-p6Q2Cbw3D1jOrneA,are you doing england tonight?
2025-10-14 21:18:50.164236+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game pls man
2025-10-14 21:18:50.164236+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game pls man
2025-10-14 21:18:50.164236+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead watch the Portugal game pls man
2025-10-14 21:18:50.846383+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,EAFC is better
2025-10-14 21:18:50.846383+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,EAFC is better
2025-10-14 21:18:50.846383+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,EAFC is better
2025-10-14 21:18:51.898438+00:00,Spicy chicken burger ,UC1Gfb6kguNXiP2JsgU7UFww,max dowmen jus socerd cmon
2025-10-14 21:18:51.898438+00:00,Spicy chicken burger ,UC1Gfb6kguNXiP2JsgU7UFww,max dowmen jus socerd cmon
2025-10-14 21:18:51.898438+00:00,Spicy chicken burger ,UC1Gfb6kguNXiP2JsgU7UFww,max dowmen jus socerd cmon
2025-10-14 21:18:54.138772+00:00,zain74,UCDwIMY8Nou4pdw6yQFUFxyQ,no
2025-10-14 21:18:54.138772+00:00,zain74,UCDwIMY8Nou4pdw6yQFUFxyQ,no
2025-10-14 21:18:54.138772+00:00,zain74,UCDwIMY8Nou4pdw6yQFUFxyQ,no
2025-10-14 21:18:55.018451+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,Sup unc Saeed
2025-10-14 21:18:55.018451+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,Sup unc Saeed
2025-10-14 21:18:55.018451+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,Sup unc Saeed
2025-10-14 21:18:59.186142+00:00,Veneisha 🇯🇲,UCttAzjR511bTvCYw9gPFF6g,Japan is cooking
2025-10-14 21:18:59.186142+00:00,Veneisha 🇯🇲,UCttAzjR511bTvCYw9gPFF6g,Japan is cooking
2025-10-14 21:18:59.186142+00:00,Veneisha 🇯🇲,UCttAzjR511bTvCYw9gPFF6g,Japan is cooking
2025-10-14 21:19:04.228027+00:00,worldofgen,UCHPJyvA1oh3FeKQ6tq_NipQ,japaniga
2025-10-14 21:19:04.228027+00:00,worldofgen,UCHPJyvA1oh3FeKQ6tq_NipQ,japaniga
2025-10-14 21:19:04.228027+00:00,worldofgen,UCHPJyvA1oh3FeKQ6tq_NipQ,japaniga
2025-10-14 21:19:11.287145+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,what the f is this
2025-10-14 21:19:11.287145+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,what the f is this
2025-10-14 21:19:11.287145+00:00,Fawzi Goon,UCIc-PlJblX6cFBQ7uBIfEVw,what the f is this
2025-10-14 21:19:12.139902+00:00,Hazem Kamal,UC5E4iC5-z9qph1rB8orLnHA,Where do you watch these games
2025-10-14 21:19:12.139902+00:00,Hazem Kamal,UC5E4iC5-z9qph1rB8orLnHA,Where do you watch these games
2025-10-14 21:19:12.139902+00:00,Hazem Kamal,UC5E4iC5-z9qph1rB8orLnHA,Where do you watch these games
2025-10-14 21:19:12.239143+00:00,Jack Z,UCzwQGPaov7nIch4A7E7gXlA,Was gonna add this game to my acca 🤣🤣 thank god
2025-10-14 21:19:12.239143+00:00,Jack Z,UCzwQGPaov7nIch4A7E7gXlA,Was gonna add this game to my acca 🤣🤣 thank god
2025-10-14 21:19:12.239143+00:00,Jack Z,UCzwQGPaov7nIch4A7E7gXlA,Was gonna add this game to my acca 🤣🤣 thank god
2025-10-14 21:19:14.864554+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,Bad time to say this but trust Brazil going to win 🎇🥂
2025-10-14 21:19:14.864554+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,Bad time to say this but trust Brazil going to win 🎇🥂
2025-10-14 21:19:17.674489+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,ye but Ronaldo
2025-10-14 21:19:17.674489+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,ye but Ronaldo
2025-10-14 21:19:19.045830+00:00,LuckyMaster,UCfWSnLzBBnl8Jf0NFzzGdBA,ESTEVAO DAGGER COMING:face-blue-smiling::face-blue-smiling:
2025-10-14 21:19:19.045830+00:00,LuckyMaster,UCfWSnLzBBnl8Jf0NFzzGdBA,ESTEVAO DAGGER COMING:face-blue-smiling::face-blue-smiling:
2025-10-14 21:19:19.045830+00:00,LuckyMaster,UCfWSnLzBBnl8Jf0NFzzGdBA,ESTEVAO DAGGER COMING:face-blue-smiling::face-blue-smiling:
2025-10-14 21:19:19.992989+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,Sweden out of the world cup... WE ALL KNOW WHAT THAT MEANS
2025-10-14 21:19:19.992989+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,Sweden out of the world cup... WE ALL KNOW WHAT THAT MEANS
2025-10-14 21:19:19.992989+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,Sweden out of the world cup... WE ALL KNOW WHAT THAT MEANS
2025-10-14 21:19:29.704969+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,Yeah were through
2025-10-14 21:19:29.704969+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,Yeah were through
2025-10-14 21:19:29.704969+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,Yeah were through
2025-10-14 21:19:30.351853+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,"Brazil’s downfall got to be studied! From Ronaldinho and R9 to Vinicius, Estavao and freaking Endrick"
2025-10-14 21:19:30.351853+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,"Brazil’s downfall got to be studied! From Ronaldinho and R9 to Vinicius, Estavao and freaking Endrick"
2025-10-14 21:19:30.351853+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,"Brazil’s downfall got to be studied! From Ronaldinho and R9 to Vinicius, Estavao and freaking Endrick"
2025-10-14 21:19:34.192179+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Ma chi no🇯🇵
2025-10-14 21:19:34.192179+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Ma chi no🇯🇵
2025-10-14 21:19:34.192179+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Ma chi no🇯🇵
2025-10-14 21:19:34.460741+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Portugal only played 3 games because of nation league
2025-10-14 21:19:34.460741+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Portugal only played 3 games because of nation league
2025-10-14 21:19:34.460741+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Portugal only played 3 games because of nation league
2025-10-14 21:19:37.390105+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,siuuuu
2025-10-14 21:19:37.390105+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,siuuuu
2025-10-14 21:19:37.390105+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,siuuuu
2025-10-14 21:19:38.400952+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,portugal vs hungary will be good
2025-10-14 21:19:38.400952+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,portugal vs hungary will be good
2025-10-14 21:19:38.400952+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,portugal vs hungary will be good
2025-10-14 21:19:38.520494+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Biggest game in Africa in a couple hours South Africa need Nigeria to win their match
2025-10-14 21:19:38.520494+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Biggest game in Africa in a couple hours South Africa need Nigeria to win their match
2025-10-14 21:19:38.520494+00:00,Juju,UCv1DRkzEkhWZDkvuQyGNftg,Biggest game in Africa in a couple hours South Africa need Nigeria to win their match
2025-10-14 21:19:41.389381+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Is cunha still on?
2025-10-14 21:19:41.389381+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Is cunha still on?
2025-10-14 21:19:41.389381+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Is cunha still on?
2025-10-14 21:19:41.454911+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,japan Gk looks brazilian than the actual brazil gk
2025-10-14 21:19:41.454911+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,japan Gk looks brazilian than the actual brazil gk
2025-10-14 21:19:41.454911+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,japan Gk looks brazilian than the actual brazil gk
2025-10-14 21:19:41.915293+00:00,MUFC Kojo ,UCvuFRj72PCDrAX-7PDIraTQ,"Saeed u heard Nketiah is switching to Ghana. Pride aside, I'd take him"
2025-10-14 21:19:41.915293+00:00,MUFC Kojo ,UCvuFRj72PCDrAX-7PDIraTQ,"Saeed u heard Nketiah is switching to Ghana. Pride aside, I'd take him"
2025-10-14 21:19:41.915293+00:00,MUFC Kojo ,UCvuFRj72PCDrAX-7PDIraTQ,"Saeed u heard Nketiah is switching to Ghana. Pride aside, I'd take him"
2025-10-14 21:19:43.815390+00:00,claudio cruz,UCqCk5nC9mkuy5TaPI32NgMQ,They need one more win
2025-10-14 21:19:43.815390+00:00,claudio cruz,UCqCk5nC9mkuy5TaPI32NgMQ,They need one more win
2025-10-14 21:19:43.815390+00:00,claudio cruz,UCqCk5nC9mkuy5TaPI32NgMQ,They need one more win
2025-10-14 21:19:44.059646+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Big Up North Korea
2025-10-14 21:19:44.059646+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Big Up North Korea
2025-10-14 21:19:44.059646+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Big Up North Korea
2025-10-14 21:19:44.067721+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,hope the Netherlands do will in the world
2025-10-14 21:19:44.067721+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,hope the Netherlands do will in the world
2025-10-14 21:19:44.067721+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,hope the Netherlands do will in the world
2025-10-14 21:19:47.040273+00:00,Stretford Elite,UCi83ZeGemuGOG9m4EhVenRA,We have to keep an eye on Bruno Fernandestitute and Cr Homelander
2025-10-14 21:19:47.040273+00:00,Stretford Elite,UCi83ZeGemuGOG9m4EhVenRA,We have to keep an eye on Bruno Fernandestitute and Cr Homelander
2025-10-14 21:19:47.040273+00:00,Stretford Elite,UCi83ZeGemuGOG9m4EhVenRA,We have to keep an eye on Bruno Fernandestitute and Cr Homelander
2025-10-14 21:19:48.365311+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,L
2025-10-14 21:19:48.365311+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,L
2025-10-14 21:19:48.365311+00:00,Rajiv,UCcRw5DH97djqRi7iuPf71qg,L
2025-10-14 21:19:49.304032+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,do the portugal game
2025-10-14 21:19:49.304032+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,do the portugal game
2025-10-14 21:19:49.304032+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,do the portugal game
2025-10-14 21:19:51.387214+00:00,Learin Smith,UCMvxXdRG7n0yWtmpDqHOlfQ,"I am hoping 🇿🇦 can qualify, been a minute since we were playing in the world cup"
2025-10-14 21:19:51.387214+00:00,Learin Smith,UCMvxXdRG7n0yWtmpDqHOlfQ,"I am hoping 🇿🇦 can qualify, been a minute since we were playing in the world cup"
2025-10-14 21:19:51.387214+00:00,Learin Smith,UCMvxXdRG7n0yWtmpDqHOlfQ,"I am hoping 🇿🇦 can qualify, been a minute since we were playing in the world cup"
2025-10-14 21:19:51.387214+00:00,Learin Smith,UCMvxXdRG7n0yWtmpDqHOlfQ,"I am hoping 🇿🇦 can qualify, been a minute since we were playing in the world cup"
2025-10-14 21:19:51.420165+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,W
2025-10-14 21:19:51.420165+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,W
2025-10-14 21:19:51.420165+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,W
2025-10-14 21:19:51.420165+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,W
2025-10-14 21:19:51.703979+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Just After Cunha Sub in. Brazil losing 3-2
2025-10-14 21:19:51.703979+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Just After Cunha Sub in. Brazil losing 3-2
2025-10-14 21:19:51.703979+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Just After Cunha Sub in. Brazil losing 3-2
2025-10-14 21:19:51.703979+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Just After Cunha Sub in. Brazil losing 3-2
2025-10-14 21:19:53.191344+00:00,Akhani Malindisa,UCxNAx4O_0Jc4Qn-yiD_1piw,WWW
2025-10-14 21:19:53.191344+00:00,Akhani Malindisa,UCxNAx4O_0Jc4Qn-yiD_1piw,WWW
2025-10-14 21:19:53.191344+00:00,Akhani Malindisa,UCxNAx4O_0Jc4Qn-yiD_1piw,WWW
2025-10-14 21:19:53.191344+00:00,Akhani Malindisa,UCxNAx4O_0Jc4Qn-yiD_1piw,WWW
2025-10-14 21:19:53.535992+00:00,BYB,UCC6aSHtlDWtgn65kUZv4LSQ,Yoh I miss Mudryk
2025-10-14 21:19:53.535992+00:00,BYB,UCC6aSHtlDWtgn65kUZv4LSQ,Yoh I miss Mudryk
2025-10-14 21:19:53.535992+00:00,BYB,UCC6aSHtlDWtgn65kUZv4LSQ,Yoh I miss Mudryk
2025-10-14 21:19:53.535992+00:00,BYB,UCC6aSHtlDWtgn65kUZv4LSQ,Yoh I miss Mudryk
2025-10-14 21:19:54.348152+00:00,Dannyplaysfootball,UCwe8OSmDbETFL7S4ASY7cXw,L
2025-10-14 21:19:54.348152+00:00,Dannyplaysfootball,UCwe8OSmDbETFL7S4ASY7cXw,L
2025-10-14 21:19:54.348152+00:00,Dannyplaysfootball,UCwe8OSmDbETFL7S4ASY7cXw,L
2025-10-14 21:19:54.348152+00:00,Dannyplaysfootball,UCwe8OSmDbETFL7S4ASY7cXw,L
2025-10-14 21:19:55.169754+00:00,Final Whistle ,UCLZbxRHb-KBg5kWaORegCXA,tlL
2025-10-14 21:19:55.169754+00:00,Final Whistle ,UCLZbxRHb-KBg5kWaORegCXA,tlL
2025-10-14 21:19:55.169754+00:00,Final Whistle ,UCLZbxRHb-KBg5kWaORegCXA,tlL
2025-10-14 21:19:55.169754+00:00,Final Whistle ,UCLZbxRHb-KBg5kWaORegCXA,tlL
2025-10-14 21:19:58.237722+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,W
2025-10-14 21:19:58.237722+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,W
2025-10-14 21:19:58.237722+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,W
2025-10-14 21:19:58.237722+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,W
2025-10-14 21:19:59.034983+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Japan kit is nice as well
2025-10-14 21:19:59.034983+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Japan kit is nice as well
2025-10-14 21:19:59.034983+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Japan kit is nice as well
2025-10-14 21:19:59.034983+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Japan kit is nice as well
2025-10-14 21:19:59.751933+00:00,MistaSwisha,UC6D4JqBESEM3yAXwG88fo6Q,"900 people, 800 arsenal fans gotta respect it"
2025-10-14 21:19:59.751933+00:00,MistaSwisha,UC6D4JqBESEM3yAXwG88fo6Q,"900 people, 800 arsenal fans gotta respect it"
2025-10-14 21:19:59.751933+00:00,MistaSwisha,UC6D4JqBESEM3yAXwG88fo6Q,"900 people, 800 arsenal fans gotta respect it"
2025-10-14 21:19:59.751933+00:00,MistaSwisha,UC6D4JqBESEM3yAXwG88fo6Q,"900 people, 800 arsenal fans gotta respect it"
2025-10-14 21:20:02.257354+00:00,DIALA UKA,UCU7k_QSWwcizS3dpz9u6vEQ,W
2025-10-14 21:20:02.257354+00:00,DIALA UKA,UCU7k_QSWwcizS3dpz9u6vEQ,W
2025-10-14 21:20:02.257354+00:00,DIALA UKA,UCU7k_QSWwcizS3dpz9u6vEQ,W
2025-10-14 21:20:02.257354+00:00,DIALA UKA,UCU7k_QSWwcizS3dpz9u6vEQ,W
2025-10-14 21:20:04.171860+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,L
2025-10-14 21:20:04.171860+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,L
2025-10-14 21:20:04.171860+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,L
2025-10-14 21:20:04.171860+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,L
2025-10-14 21:20:06.969256+00:00,Adolfo Ruas,UCVHGu85HhglxVBPjOVGYy9A,You guys think Nigeria win today ?
2025-10-14 21:20:06.969256+00:00,Adolfo Ruas,UCVHGu85HhglxVBPjOVGYy9A,You guys think Nigeria win today ?
2025-10-14 21:20:06.969256+00:00,Adolfo Ruas,UCVHGu85HhglxVBPjOVGYy9A,You guys think Nigeria win today ?
2025-10-14 21:20:06.969256+00:00,Adolfo Ruas,UCVHGu85HhglxVBPjOVGYy9A,You guys think Nigeria win today ?
2025-10-14 21:20:07.511070+00:00,Dale Wilson,UCw4d0yMY7INI9Bq0n3ce2NQ,Israel vs rome
2025-10-14 21:20:07.511070+00:00,Dale Wilson,UCw4d0yMY7INI9Bq0n3ce2NQ,Israel vs rome
2025-10-14 21:20:07.511070+00:00,Dale Wilson,UCw4d0yMY7INI9Bq0n3ce2NQ,Israel vs rome
2025-10-14 21:20:07.511070+00:00,Dale Wilson,UCw4d0yMY7INI9Bq0n3ce2NQ,Israel vs rome
2025-10-14 21:20:09.727975+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,M
2025-10-14 21:20:09.727975+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,M
2025-10-14 21:20:09.727975+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,M
2025-10-14 21:20:09.727975+00:00,Chels 88,UCmG0kjdaIgDEMqRHvFYzd5Q,M
2025-10-14 21:20:09.951737+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,Rodrygo terrible ball
2025-10-14 21:20:09.951737+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,Rodrygo terrible ball
2025-10-14 21:20:09.951737+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,Rodrygo terrible ball
2025-10-14 21:20:09.951737+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,Rodrygo terrible ball
2025-10-14 21:20:12.702243+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,Someone said they miss Midryk
2025-10-14 21:20:12.702243+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,Someone said they miss Midryk
2025-10-14 21:20:12.702243+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,Someone said they miss Midryk
2025-10-14 21:20:12.702243+00:00,Johan Cruyff,UCaj_VOjBGBkhLug0eS2B_iQ,Someone said they miss Midryk
2025-10-14 21:20:16.592797+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,Saeed when are next on a show with husam
2025-10-14 21:20:16.592797+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,Saeed when are next on a show with husam
2025-10-14 21:20:16.592797+00:00,Ravi Bheekharry,UCwuutjpCTh0oYAnCLq0ewOA,Saeed when are next on a show with husam
2025-10-14 21:20:20.386366+00:00,Poojith Gottapu,UC3Y1ZiVExgAwmfXy1jdDdzA,Studied in Curacao! What a beautiful country Saeed ❤️‍🔥
2025-10-14 21:20:20.386366+00:00,Poojith Gottapu,UC3Y1ZiVExgAwmfXy1jdDdzA,Studied in Curacao! What a beautiful country Saeed ❤️‍🔥
2025-10-14 21:20:20.386366+00:00,Poojith Gottapu,UC3Y1ZiVExgAwmfXy1jdDdzA,Studied in Curacao! What a beautiful country Saeed ❤️‍🔥
2025-10-14 21:20:24.298351+00:00,21 Scousa ,UCOxq1dKGnW1_dyoQGx7vsfw,W Mozambique
2025-10-14 21:20:24.298351+00:00,21 Scousa ,UCOxq1dKGnW1_dyoQGx7vsfw,W Mozambique
2025-10-14 21:20:24.298351+00:00,21 Scousa ,UCOxq1dKGnW1_dyoQGx7vsfw,W Mozambique
2025-10-14 21:20:29.820086+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead haaland leading world cup qualifer with 12 or 13 goals 🔥
2025-10-14 21:20:29.820086+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead haaland leading world cup qualifer with 12 or 13 goals 🔥
2025-10-14 21:20:29.820086+00:00,renas kesen,UCFip6UmqdDoXaL4LrtD88jw,saead haaland leading world cup qualifer with 12 or 13 goals 🔥
2025-10-14 21:20:29.882073+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,yoo
2025-10-14 21:20:29.882073+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,yoo
2025-10-14 21:20:29.882073+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,yoo
2025-10-14 21:20:33.427254+00:00,Pranav Sharma,UCqg8yttWFz_rn1xQZ5di14w,Theres not enough passion from usual teams so these teams got the hunger to win and they are becoming better
2025-10-14 21:20:33.427254+00:00,Pranav Sharma,UCqg8yttWFz_rn1xQZ5di14w,Theres not enough passion from usual teams so these teams got the hunger to win and they are becoming better
2025-10-14 21:20:33.427254+00:00,Pranav Sharma,UCqg8yttWFz_rn1xQZ5di14w,Theres not enough passion from usual teams so these teams got the hunger to win and they are becoming better
2025-10-14 21:20:34.525303+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,what a cut on lw
2025-10-14 21:20:34.525303+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,what a cut on lw
2025-10-14 21:20:34.525303+00:00,V1olent,UCBvGSiuzLfWFbVRySV6u7Gw,what a cut on lw
2025-10-14 21:20:38.148949+00:00,Carefree Riley-Rae,UCXfLvOVrbDKNmjApWVMS8ow,W
