timestamp,author,authorChannelId,message
2025-10-27 02:51:41.105822+00:00,@methamphetamineeee,UCwS8zzAqjq45BrzR8X4y_Qw,:face-blue-smiling::face-blue-smiling::face-blue-smiling:w pedri
2025-10-27 02:51:41.293645+00:00,@AmarjyotiCR7,UCd9k3y1ywU1PtPx31lMs2ng,w
2025-10-27 02:51:41.531712+00:00,@sudipchhetri4262,UCmBzQJyWVG59eepHsY6hD4A,😂😂
2025-10-27 02:51:41.946503+00:00,@romanreings003,UClsLALUesh5e2rfWkavB8WA,Yamal plays for one of the biggest club in the world at 18 years of old. He should be arrogant . If we were there we were also doing that .
2025-10-27 02:51:41.948755+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:51:42.987033+00:00,@mehrab999xx,UCWUdngHGGTTxOiS43QThiYw,w pedrii
2025-10-27 02:51:43.031595+00:00,@Avoyzzzzzz,UCx42RNFYN-QaXRP7Dn4WVCA,w pedri
2025-10-27 02:51:43.141939+00:00,@tanishsukhija6128,UCd9TMjlYrDxf4WKaIiZWhfg,W PEDRIIIII
2025-10-27 02:51:44.321098+00:00,@vedant_1612,UClFvc_Q48M5MPBMMbFcOwlw,w pedri🙏🙏🙏😔😔
2025-10-27 02:51:44.568214+00:00,@noname33_me,UCwX4tTJ7erOko4B4tX61DRg,w pedri
2025-10-27 02:51:44.978926+00:00,@Shivanshtj,UCOHm0NNskhqsxrOa19i1ThQ,W
2025-10-27 02:51:45.590519+00:00,@rUST_0_0_7,UCmWAmjnTdujTsDX5pm03AvQ,vini was right.but maybe we have the Liverpool game at the hand and thats why he subbed him off
2025-10-27 02:51:46.243675+00:00,@SarthakTanwar,UCn9l5jaAzsdH-hVPhQMnanQ,w pedri
2025-10-27 02:51:46.449583+00:00,@Akash25_18,UCrj8BRYEy2pHgJRkYORwIDA,w pedri
2025-10-27 02:51:46.971556+00:00,@nishanthakuri2650,UCFTdeVv8pzFtujYOaEtuXuA,🤣🤣🤣
2025-10-27 02:51:47.175955+00:00,@ranjanhanda,UCjVRbXZfd-RCYpU6vszGh9A,w pedri
2025-10-27 02:51:47.396463+00:00,@acidiccritic5171,UCHXu3D77CMVItLkvP3DiGpg,lamin 7 Mbbape 1 and they are going crazy
2025-10-27 02:51:47.427549+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:51:47.918745+00:00,@belzeebobx5661,UC3y8AZ2Q6LgVzn6t-7ClXCQ,w pedri
2025-10-27 02:51:48.994527+00:00,@Akbar-co5bq,UCBY8W-l1bLhVVG-PRVbBUYA,"I don't like Xabi's Substitutions , Vini's anger was completely justified what else a player is supposed to do to play a full 90? This completely kills the confidence of the players"
2025-10-27 02:51:49.335918+00:00,@OTAKU-BASE,UCHEu3VW7wIXKpQwUH5SmxCw,w pedri
2025-10-27 02:51:49.391944+00:00,@pratyushjha6104,UCm5kYWQaimoY-AxoVqUiKBQ,W PEDRII
2025-10-27 02:51:50.023224+00:00,@UCHIHARK,UCVSfP5kSQXrqe2lJizXjEgw,w pedri
2025-10-27 02:51:50.671338+00:00,@luqmaan3780,UCEOXDyzNlnY7AGOvc0F9SPQ,W PEDRI
2025-10-27 02:51:50.845693+00:00,@mh_alif_07,UC1FhsyFUjvTU70M1F9HTMmw,lmao
2025-10-27 02:51:51.491825+00:00,@bloywoodleeks1968,UCEPUeeTFFLWj5cqjs0UcWOA,😂😂
2025-10-27 02:51:51.659869+00:00,@Lennon-e7x,UCFK0ugMD5uSMqh0Ru2ptWxQ,🤣🤣🤣
2025-10-27 02:51:52.893373+00:00,@SnapzDev,UCzkshpCGtE3bKKVfDKxZEjw,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2025-10-27 02:51:53.355505+00:00,@Frankenstein1771,UCb19dxVFjKSSgBXir8lQ6aA,LOLLLLLLL
2025-10-27 02:51:54.104365+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:51:54.210800+00:00,@SafwanMihir,UCfOJsbjtdYtrY_rMShiXnYg,xDDDDD
2025-10-27 02:53:05.376524+00:00,Hyper boi,UCOyEPNaK77Ep1_AjwgEsgEw,"£4.99 from Hyper boi: ""We willl beat them to 4-0💁🏾‍♂️"""
2025-10-27 02:53:21.901481+00:00,@Mukti_209,UCTVUjaH9tqzaZMnuBX6ztEQ,band karde vai abhi chonky rodega
2025-10-27 02:53:22.153979+00:00,@sasukeuchiha.890,UClvkhFaKSxcpVY64NeAm7Dw,Ponky coping hard
2025-10-27 02:53:22.551438+00:00,@aniketborude1592,UCjIPEDdCddpB_0JFe1Wtf1w,L ball
2025-10-27 02:53:23.037340+00:00,@gauravsharma2627,UCJyGXpJcGwV5_Af8Nfcr4zw,similardor for lamine now
2025-10-27 02:53:23.186241+00:00,@phenom441,UCbC0hJQzrY0G07UP5qrI4QQ,wtfff is ponkyy saying
2025-10-27 02:53:23.358823+00:00,@LucaEnzo-k9z,UCO_LDxZ9QALLaNymSVx8yyA,Madrid play v. well
2025-10-27 02:53:24.616690+00:00,@binaydangol5475,UC2AmNSgDQRYi7qgHR9yOqDw,biassssssssss tohh dekhoo ponkyyyy kkk 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
2025-10-27 02:53:24.866870+00:00,@ayush0510-x7m,UCiFYeoZ9YgGfBJ4E8u_54zg,lamo similar
2025-10-27 02:53:24.964815+00:00,@bhavik0806,UCwm86TZM30KqRt0zELdQYRg,0-4
2025-10-27 02:53:25.424656+00:00,@SonGoku-ko7xr,UCsGFxvyX1V0Us13lQTTwJuw,@YjR mind you this is a full strength in form Real Madrid team who beat a half strength Barcelona playing at home just 2-1....... just remember when we face again in camp nou we won't stop
2025-10-27 02:53:25.698292+00:00,@yashrana7338,UCD_f_zT5kHdxITyaCkiPDUA,Bda hoja mere bhai creator hai tu
2025-10-27 02:53:25.709522+00:00,@Unholyocean,UCea4hW3c1OiaAUafuE5jkMw,Similar. Clown or what
2025-10-27 02:53:25.887758+00:00,@vedant_1612,UClFvc_Q48M5MPBMMbFcOwlw,cope harder ngga
2025-10-27 02:53:26.792714+00:00,@Dipenad11,UCMQW_HrshdKFMnqoSRP06gQ,wtf this Barca fans even watch football
2025-10-27 02:53:26.818429+00:00,@sickk425,UC461HjQ8gMxP0P6FKIv6IIg,"nahhhhhh , Yamal back passing hell naww"
2025-10-27 02:53:28.208200+00:00,@allmightydeku,UCTz-IVpIxflpXA_A_USCU4w,bro you were saying cunha kesa player hai na goal na assist now you are saying almost assist de dia tha kya doglapan hai
2025-10-27 02:53:28.481377+00:00,@Naman-rg6mk,UCPaFnLE_GucDiCTeDwYRo2w,"as a barca fan,tchoumeni ne kachhe phaad diye aaj"
2025-10-27 02:53:28.604609+00:00,@jeongukk06,UCj1_J_nHT84eqhWscqRqskA,"vini gifted pedri his jersey, check"
2025-10-27 02:53:29.116826+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:53:30.320034+00:00,@wanderingtrader18,UCe3mJr77VpX7aoHRkoKI9Xg,TF U SAYING
2025-10-27 02:53:30.400313+00:00,@Akash25_18,UCrj8BRYEy2pHgJRkYORwIDA,L ponkyy
2025-10-27 02:53:31.250059+00:00,@MrRobot-e7q,UCtrqJFeZnQHlhrXiirpvuMA,lol 😂😂
2025-10-27 02:53:31.582880+00:00,@rahuljr_05,UCbnUIwuyEM2QA8cnpG5dZ0A,omggg this guy get him out plzz yash
2025-10-27 02:53:33.220718+00:00,@Mayank-ki3lb,UCsip-7ZJIGP-9FAySPRwOAw,wtf
2025-10-27 02:53:34.701327+00:00,@Koushivk18,UC2S_IdBcap3LuTWiGMAMcIQ,lamine and vini played similar..shows your mentality ponky:face-blue-smiling::face-blue-smiling:
2025-10-27 02:53:34.742957+00:00,@SnapzDev,UCzkshpCGtE3bKKVfDKxZEjw,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2025-10-27 02:53:34.761917+00:00,@PLAN-OF_GOD,UCDtnqbTqHmJ0hWU3Z0DUVXg,"Frenkie de Jong: ""Lamine didn't say that Madrid rob. Someone else in the Kings League table said it."""
2025-10-27 02:53:35.040358+00:00,@BRAVEBJORN,UCe5jFN0uK4GN5B1HQ8cOinA,lamine also ran on the pitch would you believe it
2025-10-27 02:53:35.118065+00:00,@Azadoo.,UCZdsdvAWG3ZuNTMgfV3nxlA,😂😂🥱 from RW to cm to create chances
2025-10-27 02:53:35.203234+00:00,@zeeshananwar5959,UC9IhGA1pYsTPV2e8HnnzAJg,L lele
2025-10-27 02:53:35.953665+00:00,@lemon..oz7,UCdCAW30xYSunmGTu1Ywz9kA,whatttttttttttttt
2025-10-27 02:53:36.041565+00:00,@tauramphal7,UCmy4T5b4fFWACtMuH427IMw,similar 😭😭😭😭
2025-10-27 02:53:36.060283+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:53:36.607187+00:00,@jhilke287,UCM1a3ZymOaqoxNnHAPsvuzQ,lol
2025-10-27 02:53:37.501765+00:00,@MohsinFarooq_,UClaTb2Vg40PwRlD4b82hPcw,CHONKYYYY - were you watching football
2025-10-27 02:53:38.340748+00:00,@Divyansh-u6t,UCIlRZxa40Jlz3l1WZDftfOw,aww they are crying again
2025-10-27 02:53:38.867773+00:00,@Ecstatic-Flash,UC88-hvH6IJUEHaI7gUHqTPQ,What the hell this guy calls himself a football pundit LMFAO this guy is a joke
2025-10-27 02:53:39.383837+00:00,@luqmaan3780,UCEOXDyzNlnY7AGOvc0F9SPQ,vini way better
2025-10-27 02:53:39.879791+00:00,@soulsaif6555,UCwj9lPLV-hO_dGlBqWYfVqw,cause we have
2025-10-27 02:53:40.614920+00:00,@suryanshsharma6976,UClC2NrnZLWeeU5mHq8dbAdA,ponky ro rha h
2025-10-27 02:53:40.633698+00:00,@varunpopat6652,UC5Ejy4WGySS7c-laoAQTTxQ,"₹40.00 from @varunpopat6652: ""HANG ON!!! WHO STARTED IT? EAT YOUR WORDS"""
2025-10-27 02:53:43.510630+00:00,@parampreet7005,UCWsH85IF2OX9Gy3OtbKBOuw,chonky honestly i did not think you'd react this way w barca fans. and how are you backing up yamal after all the shit really said that yamal said. comparing tchoumanai with yamal is crazy.
2025-10-27 02:53:43.703911+00:00,@niteshwarang4131,UCAVgdPYCfyMtkGUepNh2tVQ,show the picture on right
2025-10-27 02:53:43.836009+00:00,@gsrehan8377,UCpAbYmYOxGLTleKozt3wpUQ,"₹100.00 from @gsrehan8377: ""Chonky when Bellingham and Pedri met, one left with a red card while the other left with goal and assist. You were supporting the right guy all along"""
2025-10-27 02:53:43.836009+00:00,@gsrehan8377,UCpAbYmYOxGLTleKozt3wpUQ,"₹100.00 from @gsrehan8377: ""Chonky when Bellingham and Pedri met, one left with a red card while the other left with goal and assist. You were supporting the right guy all along"""
2025-10-27 02:53:44.007266+00:00,@laksh5317,UCv4xgr3PeDrfDjq2Nt9SPWg,ponky deludedddddd
2025-10-27 02:53:44.930001+00:00,@AjayLama-dw3hw,UCb175-Ga3OzVIB9Un-XVk2g,1 goal 1 penalty robbed
2025-10-27 02:53:45.216144+00:00,@Frankenstein1771,UCb19dxVFjKSSgBXir8lQ6aA,CRYYYN
2025-10-27 02:53:46.726702+00:00,@nemesis60-2.0,UC9_1WSnWwZyMkEhgyfTbkSw,"tf are you saying yash, vini was motm"
2025-10-27 02:53:47.625710+00:00,@Arjya111,UCfrwkWqhCpCygkIGjCTi3jg,still crying 🤡🤡
2025-10-27 02:53:49.009837+00:00,@methamphetamineeee,UCwS8zzAqjq45BrzR8X4y_Qw,address leaked
2025-10-27 02:53:49.298628+00:00,@usmankayy,UCnQW8K7xomUfMalec6LtTBw,first humbled by Ronaldo now with Mbappe
2025-10-27 02:53:49.326493+00:00,@akshitaaa_chan,UCdP2q0DMW150HOJRG8knXcA,check ratings
2025-10-27 02:53:49.982415+00:00,@nitinmore2774,UCvv-3sLXwHVY3QiM9EBQOrQ,L
2025-10-27 02:53:50.122423+00:00,@sujal711,UCZS6EgdNcFZOY8mq9CcQfvg,ponky ro na aur
2025-10-27 02:53:50.911449+00:00,@jayeshbunker3724,UCyLq1SecfnW3Me-JyMmHPiQ,ponkey pls don't come to stream again
2025-10-27 02:53:50.940426+00:00,@FLAMEIT00,UCafa247EBk8N9S6xw825cOQ,cryyyy
2025-10-27 02:53:51.692408+00:00,@vedant_1612,UClFvc_Q48M5MPBMMbFcOwlw,sybau ponky😔😔😔🤡🤡
2025-10-27 02:53:52.207765+00:00,@rUST_0_0_7,UCmWAmjnTdujTsDX5pm03AvQ,vini was right.but maybe we have the Liverpool game at the hand and thats why he subbed him off
2025-10-27 02:53:53.226642+00:00,@wanderingtrader18,UCe3mJr77VpX7aoHRkoKI9Xg,SHUT UUUUUUUUPPPPPPPP
2025-10-27 02:53:53.703600+00:00,@SlayerSage,UCkmgsK4iaBd48I36YBFV9rA,This guy Chonky literally said on last Chaos Corner Live that Haaland is better than Mbappe because every game changes perspective. Hypocrite!!!!!!!!!
2025-10-27 02:54:11.781523+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:54:11.917845+00:00,@akshitaaa_chan,UCdP2q0DMW150HOJRG8knXcA,check ratings
2025-10-27 02:54:11.999983+00:00,@etb79shyammenon21,UC3pWFsXK5UOe3gKRL_2_eDg,CHONKY BHAI I MISS INIGO AND YAMAL IS A GOOD PLAYER BUT STOP TALKING AND START PLAYING.
2025-10-27 02:54:12.523673+00:00,@d4nkdesu,UCdTz_8I1E5r1ztByKlOfN5w,You can't judge someone for judging someone who gets payed so much. When you talk shit you need to deliver. Fir judge hoga hi.
2025-10-27 02:54:13.991818+00:00,@PLAN-OF_GOD,UCDtnqbTqHmJ0hWU3Z0DUVXg,"Frenkie de Jong: ""Lamine didn't say that Madrid rob. Someone else in the Kings League table said it."""
2025-10-27 02:54:14.147078+00:00,@usmankayy,UCnQW8K7xomUfMalec6LtTBw,first humbled by Ronaldo now with Mbappe
2025-10-27 02:54:14.746077+00:00,@bluefemaleGo,UCDUZ6Urm66n1RdIxDfINZPA,L
2025-10-27 02:54:17.398252+00:00,@dhruv-x3e,UCKh_Sq2rDQ6wkUz-25Wsfiw,cry
2025-10-27 02:54:17.646675+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:54:18.804890+00:00,@Inferno-t3e,UCQiCwpJTwUlMgJHHD7cTaJQ,w
2025-10-27 02:54:18.982917+00:00,@Gru_27,UCRswKtTE-KmKmOfAzKIfm_g,This is truth bro
2025-10-27 02:54:19.352956+00:00,@parampreet7005,UCWsH85IF2OX9Gy3OtbKBOuw,chonky honestly i did not think you'd react this way w barca fans. and how are you backing up yamal after all the shit really said that yamal said. comparing tchoumanai with yamal is crazy.
2025-10-27 02:54:24.261204+00:00,@niladridas9297,UCQ_2tsXp3DGhbVK5ode_Zjw,Barca fan back to what the do the best - cry
2025-10-27 02:54:26.326017+00:00,@AyushThapa-q2l9m,UCc6NaGJssWvH16I4fJhdO9Q,W
2025-10-27 02:54:27.128073+00:00,@chitranshuswami2957,UCsZq3OfOL_1Q18qDykEKC5Q,Pedri yellow chance pe Vini should have passed to Mbappe. He should be looking for Mbappe cause he's the best in the moment. And Kylian should be looking for Vini.
2025-10-27 02:54:27.538486+00:00,@Lennon-e7x,UCFK0ugMD5uSMqh0Ru2ptWxQ,@songoku did you forget how much you have lost against us ? just go and see who has won more elclassico 🤣kid now go and cry in your room all day
2025-10-27 02:54:28.737258+00:00,@sukrit5022,UCysfXOS3tQMqihhMv0Jo86A,@varunpopat6652 hold on 😂👍🏻
2025-10-27 02:54:28.795784+00:00,@thatoutsider,UCdhpyeIFudL-xLZFDDHSnvw,"why is chunky complaining so much, I thought only Real Madrid does that"
2025-10-27 02:54:30.475078+00:00,@sabintamang9981,UCzD1rALPM4_sh8U95G2y7Ng,Always needs to be humble
2025-10-27 02:54:30.682576+00:00,@atg0p414,UCteRMDbWkpVt12fDv2GIhTg,BIG W
2025-10-27 02:54:30.933624+00:00,@AalokKumarchoudhary-xm3rf,UC6cespd4ETEDlFCAC-_ADFw,W
2025-10-27 02:54:32.379358+00:00,@Hala-Madrid_in_viens,UCYnjmCtR2Rmdbea4W67Wmgw,lamine ......???? u serious????......usko phel carreras k pocket se nikaal le jaakr chonky......jaaa🤣🤣🤣🤣😎😎😎😎😎
2025-10-27 02:54:33.336118+00:00,@spring6780,UC8e6Lrj9-3nAllJAWo6jqcw,he left w tears
2025-10-27 02:54:34.448330+00:00,@akshitaaa_chan,UCdP2q0DMW150HOJRG8knXcA,check ratings
2025-10-27 02:54:34.524865+00:00,@Unholyocean,UCea4hW3c1OiaAUafuE5jkMw,Justifying trash talk after loosing. Keep it shut boiii
2025-10-27 02:54:34.627380+00:00,@AaiZzZ_._16,UC9Z4QrabLKD1GugqcIQmSvA,Pedri > any day
2025-10-27 02:54:35.340429+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:54:37.933956+00:00,@hrinay,UC87Aw_afP-xipIO3my7MKyA,bro just took And L and you're talking about showing up
2025-10-27 02:54:39.316176+00:00,@notsogood1357,UC2hPH1vVOnMSnd3peiCh0tw,DAMN SO TCHOUMENI REALLY STARTED BANTER FOR THIS CLASSICO
2025-10-27 02:54:41.112095+00:00,@PrateekArya13,UCxqcwnshbYSf83-5bfSgPUA,ajj chonkyy ki khair nahi
2025-10-27 02:54:41.320397+00:00,@PLAN-OF_GOD,UCDtnqbTqHmJ0hWU3Z0DUVXg,GO THROUGH BARCA UNIVERSAL
2025-10-27 02:54:41.800981+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:54:50.477853+00:00,@sudipchhetri4262,UCmBzQJyWVG59eepHsY6hD4A,Last time pedri scored 😂 in Classico
2025-10-27 02:54:57.884364+00:00,@akshitaaa_chan,UCdP2q0DMW150HOJRG8knXcA,check ratings
2025-10-27 02:54:58.056239+00:00,@dipayankar552,UCsfYR-mMyRkSejPmYpPstPg,@SonGoku-ko7xr NOT Only that bro. We lacked Raphinha and a Good stgriker! The only think we lacked was finishing in the final third. They had Mbappe. We didn;t have a Striker!
2025-10-27 02:55:00.782454+00:00,@acidiccritic5171,UCHXu3D77CMVItLkvP3DiGpg,lamin 7 Mbbape 1 and they are going crazy
2025-10-27 02:55:01.434067+00:00,@methamphetamineeee,UCwS8zzAqjq45BrzR8X4y_Qw,L
2025-10-27 02:55:04.747549+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,"Great performance.Could have scored much more than we did,took Lamine out of the game completely.Subs killed the tempo of the game but i’ll take that every time"
2025-10-27 02:55:13.345242+00:00,@AaiZzZ_._16,UC9Z4QrabLKD1GugqcIQmSvA,L
2025-10-27 02:55:14.529812+00:00,@smit_lyee,UCYG92C2Nna4lCVmEGr0Lsyw,why not you are playing
2025-10-27 02:55:18.161856+00:00,@Naman-rg6mk,UCPaFnLE_GucDiCTeDwYRo2w,34 hai bas?
2025-10-27 02:55:18.329966+00:00,@SiddhantGupta-7,UC0hU6zcHmhOYomw80N2bKqw,W
2025-10-27 02:55:21.140499+00:00,@AjaySharma-qz7kr,UCGFl7IFhaue8WtEO2BBGP5w,chonky aaj bully helpline pe call karde bhai
2025-10-27 02:55:21.721376+00:00,@Hala-Madrid_in_viens,UCYnjmCtR2Rmdbea4W67Wmgw,lamine ......???? u serious????......usko phel carreras k pocket se nikaal le jaakr chonky......jaaa🤣🤣😎😎😎
2025-10-27 02:55:26.484922+00:00,@ayanparui1616,UCX8JX88N1p-a-A75fiJp8Ow,hi
2025-10-27 02:55:27.003673+00:00,@luqmaan3780,UCEOXDyzNlnY7AGOvc0F9SPQ,no respect
2025-10-27 02:55:28.638361+00:00,@amitkumar-i7d8y,UC3qM7GIixboG8KeEKduWPnw,Ponky cryyyy
2025-10-27 02:55:29.167483+00:00,@DarkraiJod,UCJKfLWZA0V4WP0z5OXco9xA,father bolna tha
2025-10-27 02:55:30.042979+00:00,@Azadoo.,UCZdsdvAWG3ZuNTMgfV3nxlA,more UCL than entire team
2025-10-27 02:55:31.265672+00:00,@notsogood1357,UC2hPH1vVOnMSnd3peiCh0tw,DAMN SO TCHOUMENI REALLY STARTED BANTER FOR THIS CLASSICO
2025-10-27 02:55:32.617750+00:00,@SnapzDev,UCzkshpCGtE3bKKVfDKxZEjw,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2025-10-27 02:55:32.682782+00:00,@aayushsharma6779,UC3R1yqhVmBRISYpy2e3OpEA,kuch nahi toh gang shit😂😂
2025-10-27 02:55:33.165877+00:00,@anuragrana2790,UCAXsgpy6nMv8e9nnkxndECg,loser mentality
2025-10-27 02:55:33.617895+00:00,@aviekisku3231,UCknUMGKyYs59H6JNBE9QA5Q,last season we don't have defenders.most team scored 3-4 goals . you were not special
2025-10-27 02:55:38.007988+00:00,@Ayush-de8od,UCBiz8ZrGojV_EHPLu161bdw,spain has an euro because of yamal
2025-10-27 02:55:41.343254+00:00,@akshitaaa_chan,UCdP2q0DMW150HOJRG8knXcA,check ratings
2025-10-27 02:55:41.819114+00:00,@reeturajkaushal1730,UCGmOBlCrTKSuvh5Qq1Ud5jw,ponky always cryy
2025-10-27 02:55:44.534278+00:00,@gsrehan8377,UCpAbYmYOxGLTleKozt3wpUQ,W Carvajal and Courtois
2025-10-27 02:55:44.560871+00:00,@thatoutsider,UCdhpyeIFudL-xLZFDDHSnvw,like Lamine's contribution in the match
2025-10-27 02:55:46.039915+00:00,@niladridas9297,UCQ_2tsXp3DGhbVK5ode_Zjw,Loser team loser mentality
2025-10-27 02:55:48.358688+00:00,@Gabagoolol,UCIXIAlZs9Tav03phQJcd2uQ,vini ayega ab
2025-10-27 02:55:51.245776+00:00,@Koushivk18,UC2S_IdBcap3LuTWiGMAMcIQ,ponky should delete his channel..no knowledge 🤣🤣🤣🤣🤣
2025-10-27 02:55:51.709923+00:00,@luqmaan3780,UCEOXDyzNlnY7AGOvc0F9SPQ,yamal what a LOSER
2025-10-27 02:55:51.797157+00:00,@ayush3783,UC5EHf5k_ZUIV_cJDFKaoQ4w,W
2025-10-27 02:55:51.881309+00:00,@mananmalik1628,UCTm3_ccYM4AJS700uNs2U9g,loser mentality
2025-10-27 02:55:53.212736+00:00,@hrinay,UC87Aw_afP-xipIO3my7MKyA,L sportsmanship from chonnkky learning from yamal
2025-10-27 02:57:14.432740+00:00,@ashrafazam3004,UCUaXxufxv7JKkdtCoyHAjkQ,fk the respect... madrid are cheaters everyone knows
2025-10-27 02:57:17.134922+00:00,@e2c521,UCckXTqZJ6A0k8Ry0Km-fCdQ,someone please supply ponky with some tissues
2025-10-27 02:57:17.922645+00:00,@chitranshuswami2957,UCsZq3OfOL_1Q18qDykEKC5Q,"Aaj stadium mein Santiago ka quote dikha- ""You're all better together"" something like that. Show it to Vini and Mbappe. The chemistry is still not the best"
2025-10-27 02:57:19.400417+00:00,@BigDaddy-jk1px,UC7ldG2ED3tHFo2j0PYF-6Ew,he is not ronaldo dost
2025-10-27 02:57:19.651249+00:00,@arpanroy3585,UCQClfnlPPCQSquMhUumAJlw,UNSUB PONKYY UNSUB PONKYY UNSUB PONKYY
2025-10-27 02:57:20.502587+00:00,@scootybhoi,UCrlgpCedrgUDpSf-vpmJeKA,donkky please don't defend gaymal
2025-10-27 02:57:20.739428+00:00,@siddhantjain3630,UCY0Y-ADfO4DDrHpr_JNGtUg,Yamal did it during Nations league as well and took the L
2025-10-27 02:57:20.880025+00:00,@Akbar-co5bq,UCBY8W-l1bLhVVG-PRVbBUYA,"This is Vini's bread and butter, him hyping up the bernabeau is what madridismo is, I don't like Xabi's Substitutions Vini's anger was completely justified, what was Xabi thinking if we conceded ?"
2025-10-27 02:57:23.435942+00:00,@YashMakk,UCY2I7Qx-XEfvK43mBwbfODQ,Madrid fans talking about respect😂😂😂😂😂😂
2025-10-27 02:57:23.500449+00:00,@sussybaka0909,UCZPyme23fiJ63Y_SrRBk3gQ,\/\/ SC
2025-10-27 02:57:24.263138+00:00,@farhan346,UCSYm5k5HqlYynnd_JENwnQw,😆
2025-10-27 02:57:24.714588+00:00,@jeeturajbasumatary2326,UCVl-Xa3Gp7X28UEPU1UGAdA,Ronaldo spoke facts and he achieved a lot before being capable to do that. Who is Yamal?
2025-10-27 02:57:25.069869+00:00,@kushalkush3163,UC8tKYr7nHBDkxiaPsaTp0-w,bro they didn't disrespect to anyone
2025-10-27 02:57:27.072563+00:00,@OrangeFc,UCK61J2l3Zz5hja6xZxesDKA,carvajal and whooooooooooooooooo
2025-10-27 02:57:27.145292+00:00,@AShishMishra-fo7wt,UCwB0VYFEY4QlO1eaQBByCFg,w superchat
2025-10-27 02:57:27.953832+00:00,@cr7vaibhav,UCfJbDKaVTNOxqgEwBjgusiw,breaking bad
2025-10-27 02:57:29.233883+00:00,@PangthaiNyaim,UC09Slc9Wrxn50ch8pIxA3QA,barca fans cry more😂😂😂😂
2025-10-27 02:57:29.403359+00:00,@Ecstatic-Flash,UC88-hvH6IJUEHaI7gUHqTPQ,BRBA GOATED REFRENCE
2025-10-27 02:57:29.594544+00:00,@VIKALPVIKRAMCHAUBEY,UCobb1aezJF-Q7SnCIJnd54g,pedri is nowhere close to vitinha 🤣🤣
2025-10-27 02:57:30.482859+00:00,@Howandwhywithsaurav,UCgRE4mgO5XUVDs34d5R31-g,I remember Ramos did More than this to puyol
2025-10-27 02:57:35.183123+00:00,@VikasKumar-pp4qr,UC5dMnbY918_zo_tQwuTyPFQ,:face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-27 02:57:35.784261+00:00,@Akbar-co5bq,UCBY8W-l1bLhVVG-PRVbBUYA,"This is Vini's bread and butter, him hyping up the bernabeau is what madridismo is, I don't like Xabi's Substitutions Vini's anger was completely justified, what was Xabi thinking if we conceded ?"
2025-10-27 02:57:36.869734+00:00,@wadduha7,UC7RGi3NpHrkTLE7thXxGQ-A,Messi and Ronaldo were not clowns 🤡
2025-10-27 02:57:38.240607+00:00,@rajarshibose5122,UCElWa2jqmP1KqmUNJeNWX5w,He was trying to win the ball from Curtis Jones. 0 ball knowledge
2025-10-27 02:57:41.132112+00:00,@justinrock7764,UCnx_r-I7GaVEurOnGBdUKkQ,lmasaoooooooo
